timestamp,value
16994,0.8827204175303007
16995,0.4299939349635542
16996,0.5202121267471428
16997,0.14448226975865386
16998,0.8573163727269502
16999,0.5440053640020447
17000,0.7373720114604017
17001,0.4326852748628419
17002,0.5357649318863341
17003,0.08692324371862126
17004,0.5568422467031187
17005,0.378111029316172
17006,0.9023877870233706
17007,0.6205055977876678
17008,0.27406427505249054
17009,0.14878758865236896
17010,0.6876288331782885
17011,0.7627521975691597
17012,0.29784328850812003
17013,0.6806787712718604
17014,0.9884019765771399
17015,0.4680003157874554
17016,0.22961091050502336
17017,0.30344055888030896
17018,0.05404476609731601
17019,0.8854186835653182
17020,0.33854002809861683
17021,0.7849555857749064
17022,0.8037771129055604
17023,0.8307063108157795
17024,0.25297031110964396
17025,0.03269367980937532
17026,0.908447985710582
17027,0.3585617562408989
17028,0.8045454248915076
17029,0.9954863717212612
17030,0.08765033150675161
17031,0.8003201119796433
17032,0.4417271468579749
17033,0.1130445111749917
17034,0.7440014690719694
17035,0.8687033176317255
17036,0.0354056169897452
17037,0.8858708977793525
17038,0.40609417800572056
17039,0.32829072198284026
17040,0.021793444191108624
17041,0.23853837814969592
17042,0.5465889497273383
17043,0.022509830591864732
17044,0.5408946657301561
17045,0.392395406900492
17046,0.1732092698562644
17047,0.3126667219021311
17048,0.6791346308564151
17049,0.13044052625875024
17050,0.043398980833396994
17051,0.49049829494425257
17052,0.41058795055834596
17053,0.27779174251810723
17054,0.6544478962557451
17055,0.1256432984411472
17056,0.0563869906446931
17057,0.8841448163437379
17058,0.10904042873161579
17059,0.12084862988749467
17060,0.04624636142520222
17061,0.9571251490442307
17062,0.5414334789461043
17063,0.3236569378864599
17064,0.258862287503666
17065,0.6519277413041251
17066,0.5364655428613505
17067,0.34297768534793727
17068,0.11478128003626353
17069,0.16448986176079183
17070,0.4911717886703536
17071,0.6467925704981267
17072,0.9287847349615713
17073,0.42923948263175427
17074,0.051353630075946066
17075,0.18111677843498186
17076,0.36506412842198355
17077,0.23727446369103067
17078,0.29589687141633914
17079,0.5074434005557206
17080,0.8036826662107465
17081,0.0011125009987289491
17082,0.6432126347132041
17083,0.49938773520817736
17084,0.11330801935480772
17085,0.2376333999022281
17086,0.7020668060757131
17087,0.8944637382341748
17088,0.9018942776504963
17089,0.3564784970146212
17090,0.5982225116045157
17091,0.4027900174045489
17092,0.4314503766894562
17093,0.17606885528158045
17094,0.5474373698262709
17095,0.2587190799183049
17096,0.7203431865016359
17097,0.9706083232379623
17098,0.28110745419238203
17099,0.5278148482438223
17100,0.7172413697997945
17101,0.7219218571947249
17102,0.6532308596991819
17103,0.2648112780983565
17104,0.5559532867808616
17105,0.7146590459966934
17106,0.4995697954755547
17107,0.9077714195408185
17108,0.7497654618337213
17109,0.9308904059320479
17110,0.5659883279968596
17111,0.07445605611381656
17112,0.8862375637272562
17113,0.864706084970004
17114,0.20712529086719278
17115,0.22799450608437932
17116,0.5532955973402303
17117,0.052031677295616974
17118,0.11857330522942777
17119,0.3439371128174309
17120,0.5275203284043888
17121,0.9475573126468692
17122,0.59895224889661
17123,0.0889405541178051
17124,0.595958373889675
17125,0.6010351355728447
17126,0.8987206257145883
17127,0.2572041093747264
17128,0.5295241647629202
17129,0.2955144846225646
17130,0.17813248524025538
17131,0.7215095510146977
17132,0.7356186597191272
17133,0.8278621146419528
17134,0.2322858476871621
17135,0.5202253846657418
17136,0.45056878978686554
17137,0.8542698020468277
17138,0.6117825538548657
17139,0.344044594719244
17140,0.9449989430975053
17141,0.5354647117108259
17142,0.8329847051833896
17143,0.14293729146098033
17144,0.34353453473510753
17145,0.7340488918332686
17146,0.5637968972999654
17147,0.9727142659169513
17148,0.07132327608726552
17149,0.010224158494378743
17150,0.9555648602046265
17151,0.32238119789134956
17152,0.08852162141950615
17153,0.11870341709703724
17154,0.8563572509948478
17155,0.4416521751693997
17156,0.29817155719156807
17157,0.3506015355857195
17158,0.8530214610870523
17159,0.4354787849084707
17160,0.45439120836361
17161,0.03333652375247609
17162,0.2837201952870284
17163,0.28903963754742557
17164,0.6498351981479872
17165,0.9239082883270592
17166,0.7323057856466035
17167,0.7633747475623747
17168,0.42119891275786814
17169,0.24267029682936447
17170,0.2680013507716983
17171,0.29692221954222264
17172,0.7622685209547359
17173,0.41317220127918586
17174,0.5601746357903177
17175,0.8923111339304197
17176,0.2858150378812503
17177,0.9592258995192611
17178,0.964166011308401
17179,0.43188289792052226
17180,0.09543270244724089
17181,0.5046234487205221
17182,0.433392345780776
17183,0.4362052397764612
17184,0.09506083921115194
17185,0.7806058129306315
17186,0.7530550598942741
17187,0.3786670519944595
17188,0.045752737651417075
17189,0.47074002597922515
17190,0.008838136581726497
17191,0.21686917106167192
17192,0.7286236443660102
17193,0.5145548816675753
17194,0.919619601200659
17195,0.18491153455803389
17196,0.5045681070802905
17197,0.8602140822781151
17198,0.9380933087761637
17199,0.06786262814866262
17200,0.832232152891671
17201,0.6255334013790169
17202,0.3122180838310804
17203,0.033794647889106355
17204,0.5841092333492024
17205,0.07777803032351427
17206,0.6568850293264391
17207,0.8825256887368415
17208,0.9958051334446932
17209,0.10593209635829104
17210,0.31002982772075527
17211,0.8570876621899329
17212,0.8690623369824935
17213,0.29295212912264634
17214,0.7868223447633639
17215,0.6293608593512968
17216,0.3896286462462657
17217,0.2822021548930784
17218,0.21981569806742662
17219,0.5889366788280676
17220,0.23188428232677383
17221,0.5439451905602618
17222,0.03601277935182956
17223,0.9691770443496718
17224,0.0021770687078050965
17225,0.09135563977472472
17226,0.9475785719617451
17227,0.8537831301884462
17228,0.5374536136111437
17229,0.6306085159336683
17230,0.9189611510430254
17231,0.8291090685674838
17232,0.6131298863528023
17233,0.10731891366763069
17234,0.9271656209850047
17235,0.11939933837106409
17236,0.16284310232058496
17237,0.34315502091069894
17238,0.008413185433876702
17239,0.6513461197375299
17240,0.1562928273394717
17241,0.6161797658082843
17242,0.5446083200300492
17243,0.2531401939415635
17244,0.12782224972230893
17245,0.8126389359570866
17246,0.38161775230337724
17247,0.23771526683075717
17248,0.6561011514468127
17249,0.5609164694613811
17250,0.39793391266539846
17251,0.8702347730149399
17252,0.7155465917939939
17253,0.29705525982484693
17254,0.16614986631382023
17255,0.5807319053697084
17256,0.42473471352389935
17257,0.9153195367975677
17258,0.7561850001037187
17259,0.9909473992908515
17260,0.5741062309993789
17261,0.14827973485969737
17262,0.6722257075343556
17263,0.38377970973595854
17264,0.5791695365871286
17265,0.579854322014167
17266,0.14963676501165668
17267,0.7739480925707599
17268,0.8525351244610283
17269,0.9658961796656632
17270,0.27912795088237397
17271,0.6133972919693297
17272,0.42630470623778705
17273,0.9196310935123126
17274,0.8255102644690528
17275,0.5531380564570811
17276,0.6029287726485298
17277,0.2064683890583353
17278,0.43512048840454753
17279,0.4703965541015207
17280,0.16441547716438032
17281,0.1336723890159376
17282,0.4693094599182679
17283,0.9630907881691364
17284,0.3524637980328219
17285,0.9862072872420998
17286,0.6229280238945605
17287,0.5404113875006946
17288,0.8433176690812644
17289,0.5590642775869714
17290,0.02644120291469565
17291,0.6008888943735927
17292,0.14635776060027872
17293,0.1312507014728288
17294,0.6467721009171155
17295,0.16077999543715182
17296,0.16274609687747987
17297,0.5635638582161803
17298,0.237732101578206
17299,0.06252654636758515
17300,0.9096329112825711
17301,0.5484458507477488
17302,0.3051293823951374
17303,0.02394927581292028
17304,0.8304500737639585
17305,0.8791228895863994
17306,0.6277590051045994
17307,0.3681140770789395
17308,0.5421194909880277
17309,0.13786058448855987
17310,0.5226869055841635
17311,0.11436814276046225
17312,0.0033669392215451843
17313,0.573464700699188
17314,0.4595252465306817
17315,0.22006762450115946
17316,0.9024287798888484
17317,0.4777404075327957
17318,0.6840339909222818
17319,0.03057427915304678
17320,0.2991754307238944
17321,0.08036434569393158
17322,0.2994176355926301
17323,0.5771799886020536
17324,0.5066805193114193
17325,0.930940793573883
17326,0.9110921695567191
17327,0.1884008515027863
17328,0.4182109160447065
17329,0.895797568718395
17330,0.9166339216200046
17331,0.5328243335834888
17332,0.9593897450048103
17333,0.46064609655054356
17334,0.9592475567247174
17335,0.8885101823568669
17336,0.28031631219304
17337,0.06601135823534832
17338,0.18895640415855874
17339,0.39899730777228704
17340,0.38588096405740935
17341,0.6734704199096516
17342,0.40137196149571075
17343,0.3156549974868348
17344,0.14624362280767
17345,0.9044593844037756
17346,0.3648195254035178
17347,0.17806398314620286
17348,0.5419139036193188
17349,0.2268134648302349
17350,0.9580035451201614
17351,0.10479931401508236
17352,0.5014043151577331
17353,0.5723206186152864
17354,0.2664947818494936
17355,0.7201450678192411
17356,0.9308875796631645
17357,0.25892686694755607
17358,0.583947177871871
17359,0.5943860121744954
17360,0.611281737051367
17361,0.6968372466688962
17362,0.00820075125155817
17363,0.17780702862844988
17364,0.47835911313976254
17365,0.2771028073191244
17366,0.7315110437907417
17367,0.13128518881264495
17368,0.49864637787953425
17369,0.6201820376551982
17370,0.19770368794950044
17371,0.8078908064680378
17372,0.9386262407780646
17373,0.7620593056786988
17374,0.46625355964997517
17375,0.6369968760924765
17376,0.818227006091833
17377,0.21261210274295894
17378,0.7493540449682224
17379,0.36797403399779804
17380,0.3088107183134543
17381,0.5925112575118735
17382,0.8342497674672904
17383,0.2571486583735848
17384,0.3202096955132241
17385,0.861065114978624
17386,0.07072625689329237
17387,0.3524093862401704
17388,0.9797319057173853
17389,0.3217927723075249
17390,0.24344736547148882
17391,0.9532469692310179
17392,0.24295917414831647
17393,0.3059053460514304
17394,0.6669589534791949
17395,0.12769184214499607
17396,0.48244637063002016
17397,0.14236539362806522
17398,0.615405858674094
17399,0.7551772677200672
17400,0.4961940606147397
17401,0.8528471687802949
17402,0.3194910785814916
17403,0.5802492878044047
17404,0.4487151676924669
17405,0.3054599464382006
17406,0.33839224318951633
17407,0.2897615068839906
17408,0.18690589786869283
17409,0.9514942327257784
17410,0.3411327564151627
17411,0.9715107756972388
17412,0.6166017939069962
17413,0.2086572674231021
17414,0.07002611782099277
17415,0.7004109493921158
17416,0.724758967387703
17417,0.395889981640026
17418,0.5981372548804524
17419,0.859435832529515
17420,0.8877199254498983
17421,0.22486152989891817
17422,0.2365306942539952
17423,0.5980969516461179
17424,0.717948883751344
17425,0.19649304306069648
17426,0.0009564403118481613
17427,0.21976465511819931
17428,0.9497079231424603
17429,0.44189585088339056
17430,0.9302194109147369
17431,0.9533735818140933
17432,0.6323345906369454
17433,0.06180190372106498
17434,0.13614296939397552
17435,0.3696625527252355
17436,0.7639654865308236
17437,0.4533209200307228
17438,0.04756327172835961
17439,0.5251818398506775
17440,0.012755330128073394
17441,0.9147870917179302
17442,0.6748398063957468
17443,0.9380658312704447
17444,0.5566842965117634
17445,0.384566751465825
17446,0.7962112052000885
17447,0.4303961144455054
17448,0.9349517388515353
17449,0.7419605928918955
17450,0.0890898545602895
17451,0.7741873743489703
17452,0.8041149934112003
17453,0.0334131494855352
17454,0.04275647268931204
17455,0.12711940632917507
17456,0.7618886239607259
17457,0.9840901651089927
17458,0.8206342356772961
17459,0.7259660351813821
17460,0.43757459250634256
17461,0.6612540354348567
17462,0.29247200789362515
17463,0.5038608374599565
17464,0.371370483115557
17465,0.3665776167941728
17466,0.10195404593515656
17467,0.4951438817747762
17468,0.20942835886096767
17469,0.560708288981662
17470,0.3108029016814299
17471,0.1815184434657412
17472,0.8024872248374768
17473,0.6791880821901772
17474,0.8843700772756931
17475,0.6093539768740492
17476,0.17209174319347675
17477,0.43946152325799337
17478,0.8217685558801329
17479,0.9773307771296208
17480,0.7125174589929013
17481,0.143544874225635
17482,0.6972992747789026
17483,0.9873983751682727
17484,0.6796308346406968
17485,0.6528518390282765
17486,0.92108159052914
17487,0.7973244172811669
17488,0.7742004550511224
17489,0.8178508734949135
17490,0.08910026388242387
17491,0.6928222128816326
17492,0.8538150486641408
17493,0.8178114041182977
17494,0.14533588742443904
17495,0.31846332308651193
17496,0.5100928628278169
17497,0.27407470577648085
17498,0.23993376298018054
17499,0.8035321076999646
17500,0.7935087633858245
17501,0.9016700357123318
17502,0.5613040391837993
17503,0.4946340133227676
17504,0.8594195749489263
17505,0.8514958315941262
17506,0.35112567424693086
17507,0.5645976442091004
17508,0.9361107896334231
17509,0.06077555818738489
17510,0.028926119708766573
17511,0.06367568447560878
17512,0.2809387379899315
17513,0.8426354791281342
17514,0.45688333210857246
17515,0.2815605575945819
17516,0.7427101889391687
17517,0.6738473051343415
17518,0.0184509128535828
17519,0.09854663163784083
17520,0.2768985553163591
17521,0.8329060017449492
17522,0.9505414497952238
17523,0.5154262271641586
17524,0.19424887276887381
17525,0.5626700328196019
17526,0.032272548053267736
17527,0.5835985183733741
17528,0.3472558249974348
17529,0.5296029259073669
17530,0.7407373080449753
17531,0.19641255816711545
17532,0.9307351342268635
17533,0.2785963761440957
17534,0.6060416232730531
17535,0.573460909856588
17536,0.2840360435250777
17537,0.0706197552670168
17538,0.64598777147855
17539,0.9143166007275265
17540,0.35659837027307706
17541,0.5787145814995475
17542,0.22435983078252186
17543,0.5651501619557037
17544,0.2623806749233024
17545,0.9622202305284945
17546,0.09519865272229278
17547,0.34572004528230715
17548,0.25839744045772106
17549,0.38747076673552205
17550,0.5271843278093233
17551,0.42124983368527935
17552,0.655267370372525
17553,0.7890994179066251
17554,0.1762009021932921
17555,0.01809590835179098
17556,0.9388789699830222
17557,0.36278455573943735
17558,0.5922929953441175
17559,0.15805275853827516
17560,0.7711663901200424
17561,0.4302632820204617
17562,0.6695495607532925
17563,0.5797887571204979
17564,0.7957986343030222
17565,0.13078098265569216
17566,0.6129690532725328
17567,0.9237778445449363
17568,0.1637039503829556
17569,0.5768548580625847
17570,0.9600003456063821
17571,0.10747132151225258
17572,0.04330332413802629
17573,0.1902258985973856
17574,0.021860670682239514
17575,0.5700043967076172
17576,0.6826719810420234
17577,0.005524971751697416
17578,0.448747557267525
17579,0.3721562986239776
17580,0.7691314696862414
17581,0.7830848759498034
17582,0.7359731606445706
17583,0.0016851442737049194
17584,0.1881435723645506
17585,0.009833331651590616
17586,0.9902525878972009
17587,0.9352087179366946
17588,0.5191753873198701
17589,0.22467987602525152
17590,0.5959597329271412
17591,0.23898839861960264
17592,0.42540606875954246
17593,0.8500623328393714
17594,0.5073194083332027
17595,0.854728487326484
17596,0.8683337723873257
17597,0.5503564573950883
17598,0.8438224204817933
17599,0.4406179171365213
17600,0.8797314154159763
17601,0.15034249644376407
